# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.501576263158501,5.653265592825473,0.8682900274173758,-0.3128006881548959,1.6611941991081765,2.9999999999999645,0.00445782893300011,1.6557069629468315,0.4251597724675179,-20.269715431611427
 2.507798018633999,5.66365905000932,0.8682337646544978,-0.3101554480125846,1.679859465534671,3.0,0.0048334652319086,1.529593749973413,0.46617380060464986,-20.54083653530429
 2.5139939650517036,5.674124803376467,0.8681776381452636,-0.30726706012270044,1.6984473047877844,2.9999999999999285,0.005198581247117375,1.4023238274258385,0.5069449689697856,-20.81133027497835
 2.5201639951761106,5.684661229873512,0.8681217078412761,-0.30413919439274034,1.7169573951610047,2.999999999999892,0.005554081307453231,1.2739172927002391,0.5475241410418978,-21.081169867393104
 2.526308002877675,5.695266706447053,0.8680660336941385,-0.30077520185338635,1.7353894182656993,3.0000000000001084,0.005900814206513029,1.1443944226769833,0.5879604435247915,-21.350328701554233
 2.5324258830276305,5.705939610043686,0.8680106756554541,-0.2971781303269871,1.7537430587155647,2.9999999999999276,0.006239577165097723,1.013775670518724,0.6283014568923301,-21.618780341755027
 2.538517531399845,5.716678317610008,0.8679556936768261,-0.29335073877984885,1.772018003832208,2.9999999999998908,0.0065711158570150325,0.8820816624406058,0.6685933891412147,-21.886498530793247
 2.5445828445791405,5.727481206092618,0.8679011477098577,-0.2892955104851009,1.7902139433700939,2.9999999999999636,0.006896137981521394,0.7493331944531567,0.7088812393673893,-22.153457193395703
 2.5506217198755303,5.7383466524381115,0.8678470977061521,-0.28501466508061096,1.808330569259263,2.999999999999963,0.007215303387452656,0.6155512290783305,0.7492089496627324,-22.419630439845395
 2.556634055243889,5.749273033593087,0.8677936036173123,-0.28051016961426295,1.8263675753643387,3.0,0.007529239242644315,0.48075689203932015,0.789619550018021,-22.684992569788797
 2.562619749208613,5.7602587265041425,0.8677407253949416,-0.2757837486392918,1.8443246572585117,3.0000000000000373,0.007838544224350846,0.3449714689245207,0.830155292043117,-22.9495180762246
 2.5685787007928678,5.771302108117872,0.8676885229906434,-0.2708368934465941,1.862201512011275,2.999999999999888,0.008143776799293092,0.20821640182632173,0.8708577786463627,-23.213181649648288
 2.574510809452056,5.7824015553808765,0.8676370563560206,-0.26567087047696447,1.8799978379888398,2.9999999999999627,0.008445476051611452,0.07051328595513073,0.9117680853689581,-23.475958182406732
 2.5804159750111673,5.793555445239751,0.8675863854426765,-0.260286728981347,1.8977133346661736,3.000000000000075,0.008744153096958493,-0.06811613377075076,0.9529268770275834,-23.737822773163956
 2.5862940976057085,5.804762154641095,0.8675365702022143,-0.2546853079745455,1.9153477024497976,3.0000000000000377,0.009040299241035773,-0.2076499661589013,0.9943745187064119,-23.998750731580024
 2.5921450776259305,5.816020060531503,0.8674876705862371,-0.24886724253297646,1.932900642510463,2.9999999999998863,0.009334382953038978,-0.34806617719966404,1.0361511841109698,-24.258717583109373
 2.597968815664097,5.827327539857574,0.8674397465463483,-0.24283296946877816,1.9503718566249628,3.0000000000000764,0.009626854795354953,-0.4893425935455564,1.0782969583077355,-24.517699073969485
 2.6037652124645634,5.838682969565905,0.8673928580341509,-0.23658273242969055,1.967761047026362,3.0,0.00991815041867448,-0.6314569060127111,1.1208519396604932,-24.775671176287556
 2.6095341688764417,5.850084726603094,0.867347065001248,-0.23011658644561986,1.985067916261997,3.0,0.01020869121549455,-0.774386673103745,1.163856338522719,-25.03261009337005
 2.6152755858086643,5.8615311879157375,0.8673024273992431,-0.22343440195695102,2.0022921670586644,2.9999999999999614,0.01049888499705061,-0.9181093245515441,1.2073505719186102,-25.28849226515034
 2.6209893641872566,5.873020730450432,0.8672590051797392,-0.2165358683637414,2.0194335021944423,3.0000000000001554,0.010789128366726044,-1.0626021648833595,1.2513753616408818,-25.54329437377356
 2.6266754049146597,5.884551731153777,0.8672168582943395,-0.20942049709218255,2.036491624376651,2.999999999999922,0.011079807099187228,-1.207842377004682,1.2959718259241515,-25.796993349394825
 2.6323336088309346,5.896122566972366,0.8671760466946471,-0.20208762423135657,2.0534662361254767,3.0000000000001568,0.011371300492317646,-1.3538070258023458,1.3411815749061793,-26.04956637603571
 2.637963876676729,5.907731614852801,0.8671366303322654,-0.19453641273479033,2.0703570396628597,2.999999999999921,0.01166397889058969,-1.500473061766228,1.3870468025266938,-26.30099089774562
 2.643566109057846,5.919377251741675,0.8670986691587974,-0.18676585422355033,2.087163736806211,3.0,0.011958207664680172,-1.6478173246290453,1.4336103825493374,-26.551244624780967
 2.6491402064113254,5.931057854585589,0.8670622231258465,-0.1787747703842617,2.1038860288666483,2.9999999999999205,0.012254347691046188,-1.795816547023617,1.4809159607825209,-26.800305540088235
 2.654686068972897,5.942771800331138,0.8670273521850157,-0.17056181400052403,2.1205236165513632,3.0,0.012552753778863092,-1.9444473581570731,1.5290080525199328,-27.04815190586017
 2.660203596745726,5.95451746592492,0.8669941162879081,-0.16212546960586646,2.137076199869849,2.9999999999999196,0.01285378210922015,-2.093686287501348,1.5779321395473964,-27.294762270352262
 2.6656926894703346,5.966293228313532,0.8669625753861272,-0.15346405377875055,2.1535434780436753,3.0,0.013157782897971992,-2.2435097684994636,1.6277347675338154,-27.540115474825228
 2.6711532465956296,5.9780974644435725,0.8669327894312759,-0.14457571509580333,2.16992514941956,2.9999999999999187,0.013465109421809594,-2.3938941422869684,1.6784636500391263,-27.784190660734584
 2.6765851672509338,5.989928551261636,0.8669048183749576,-0.13545843372597857,2.186220911385472,2.9999999999999183,0.013776113437912692,-2.544815661427922,1.7301677705075555,-28.0269672770638
 2.681988350218965,6.001784865714322,0.8668787221687754,-0.1261100206965356,2.202430460289565,2.9999999999998357,0.01409114851848012,-2.6962504936649214,1.7828974903369703,-28.268425087927092
 2.6873626939096726,6.0136647847482285,0.8668545607643325,-0.11652811681816458,2.2185534913616882,3.0000000000000826,0.01441057119014983,-2.8481747256824645,1.8367046592801592,-28.50854418034302
 2.6927080963348784,6.025566685309951,0.8668323941132321,-0.1067101912780617,2.234589698637305,2.999999999999917,0.014734740843699782,-3.0005643668831556,1.8916427309036437,-28.747304972263294
 2.6980244550836514,6.037488944346087,0.8668122821670773,-0.09665353989606924,2.2505387748836245,3.0000000000000835,0.015064019184927198,-3.1533953531760934,1.9477668806270811,-28.984688220799143
 2.7033116672983684,6.049429938803235,0.8667942848774715,-0.0863552830533966,2.2664004115277754,3.0,0.015398777765433674,-3.3066435507768652,2.005134129733932,-29.220675030764056
 2.708569629651392,6.061388045627992,0.8667784621960175,-0.07581236328649248,2.282174298586847,3.0000000000000844,0.015739390534698788,-3.4602847600185647,2.063803476731976,-29.45524686340323
 2.7137982383223305,6.073361641766954,0.8667648740743189,-0.065021542532939,2.2978601245996617,2.999999999999915,0.016086238611916763,-3.614294719173184,2.1238360292622933,-29.688385545428076
 2.718997388975823,6.085349104166719,0.8667535804639787,-0.05397939905348898,2.3134575765601397,3.0000000000000853,0.016439713451928847,-3.768649108282834,2.185295149377479,-29.9200732783446
 2.7241669767398093,6.097348809773884,0.8667446413166001,-0.042682323988568444,2.3289663398520988,3.0,0.01680021341530219,-3.9233235530001394,2.248246599372912,-30.150292648059718
 2.729306896184242,6.109359135535048,0.8667381165837863,-0.031126517576571658,2.344386098185397,2.9999999999999134,0.01716814788754619,-4.078293628437241,2.312758700726629,-30.379026634828083
 2.7344170413002,6.121378458396806,0.8667340662171406,-0.01930798499766493,2.3597165335332697,3.0,0.01754393816836398,-4.233534863022755,2.3789024964351557,-30.60625862348417
 2.739497305479372,6.1334051553057565,0.866732550168266,-0.007222531859281875,2.3749573260707866,3.0,0.01792801608965942,-4.389022742366125,2.4467519266700766,-30.831972414090835
 2.744547581493872,6.145437603208497,0.8667336283887658,0.005134240709411484,2.390108154114286,2.999999999999912,0.018320827679802476,-4.544732713128731,2.5163840113433373,-31.05615223290398
 2.74956776147635,6.157474179051624,0.8667373608302431,0.017766941351384583,2.40516869406172,3.0000000000000884,0.018722832599788342,-4.70064018690114,2.5878790439581847,-31.278782743740393
 2.7545577369003778,6.169513259781735,0.8667438074443012,0.030680394181092748,2.4201386203338036,3.0,0.019134508724822228,-4.8567205440859125,2.6539796656136474,-31.412958167506638
 2.7595311174036183,6.1815532223454275,0.8667530281825433,0.04387964490605264,2.4216248790294106,0.2988427478329093,0.019556348091193353,-5.012949137785302,2.7051226871476732,-31.352236060311263
 2.7645180714316258,6.193592443689298,0.8667650829965725,0.05736996738697798,2.406664016945388,-3.0000000000000893,0.019988861806615955,-5.169301297693311,2.747948370862289,-31.183171605373435
 2.7695352338382593,6.205629300759946,0.8667800318379919,0.07115687064863808,2.3916125297254878,-2.9999999999999116,0.020432580940494022,-5.325752333991392,2.7914610671131013,-31.01190374223625
 2.774582495965631,6.217662170503967,0.8667979346584049,0.08524610637271039,2.3764707433433725,-3.000000000000088,0.02088805740598,-5.482277541247275,2.8357003272809327,-30.838454139633402
 2.7796597498500186,6.229689429867959,0.8668188514094146,0.09964367687435707,2.3612389816902093,-3.0,0.021355865590671232,-5.638852202316242,2.8807065171814883,-30.662844647956316
 2.784766888203486,6.241709455798517,0.8668428420426243,0.11435584361333856,2.3459175666298058,-3.000000000000174,0.02183660463963402,-5.795451592244237,2.926520904681025,-30.485097299380794
 2.7899038043953586,6.253720625242242,0.866869966509637,0.1293891362344476,2.3305068180541886,-3.0,0.022330898794441122,-5.952050982172231,2.9731857551334278,-30.305234307925822
 2.7950703924335185,6.265721315145729,0.8669002847620558,0.14475036219214749,2.3150070539397083,-3.000000000000086,0.022839400285842394,-6.108625643241195,3.0207444258524676,-30.12327806929749
 2.8002665469455144,6.277709902455575,0.8669338567514843,0.16044661697012708,2.2994185904037203,-3.0000000000000853,0.023362790995507875,-6.265150850497081,3.069241464304884,-29.939251160686066
 2.8054921631594403,6.289684764118379,0.8669707424295253,0.17648529493045242,2.283741741761942,-3.000000000000085,0.02390178475197517,-6.4216018867951625,3.1187227129580632,-29.753176340430265
 2.8107471368845665,6.3016442770807375,0.8670110017477822,0.19287410084300127,2.267976820586564,-2.9999999999999156,0.024457128859526736,-6.577954046703169,3.169235413480281,-29.565076547573316
 2.8160313644916894,6.313586818289248,0.8670546946578581,0.20962106210838563,2.2521241377651946,-3.000000000000084,0.0250296062758474,-6.734182640402561,3.2208283192365235,-29.374974901292717
 2.821344742893177,6.325510764690507,0.8671018811113562,0.22673454173471658,2.236184002560732,-3.0,0.02562003997151578,-6.89026299758733,3.2735518104526062,-29.182894700293215
 2.826687169522666,6.337414493231112,0.8671526210598798,0.24422325209988988,2.220156722672265,-3.000000000000083,0.026229293548585556,-7.046170471359744,3.3274580159853575,-28.988859422049217
 2.8320585423143863,6.349296380857661,0.8672069744550319,0.26209626955254556,2.2040426042971033,-3.0000000000000826,0.026858273230175242,-7.201880442122347,3.382600940999485,-28.792892722020092
 2.837458759682072,6.36115480451675,0.8672650012484158,0.2803630499020817,2.1878419521940455,-3.0,0.027507934411362532,-7.357368321465717,3.4390366008122215,-28.595018432736165
 2.8428877204974214,6.372988141154978,0.8673267613916346,0.29903344485044325,2.1715550697479977,-3.0,0.028179281798371023,-7.512609556051232,3.4968231621580594,-28.395260562845014
 2.8483453240680636,6.384794767718941,0.8673923148362916,0.3181177194261413,2.155182259036071,-3.0,0.028873373592084077,-7.66757963148833,3.5560210921079944,-28.193643296082737
 2.853831470114992,6.396573061155237,0.8674617215339901,0.33762657048340294,2.138723820895286,-3.000000000000081,0.02959132638126641,-7.822254076205638,3.616693316469957,-27.990190990167495
 2.859346058749413,6.408321398410463,0.867535041436333,0.35757114634059456,2.1221800549920227,-3.0000000000000804,0.03033431785140294,-7.976608465315289,3.6789053873115636,-27.784928175647963
 2.8648889904489665,6.420038156431216,0.8676123344949236,0.3779630676315826,2.1055512598933617,-3.0,0.03110359148621405,-8.13061842446991,3.742725658311159,-27.577879554706662
 2.8704601660332574,6.431721712164094,0.8676936606613652,0.3988144494378647,2.0888377331404886,-3.0000000000000795,0.031900461145020396,-8.284259633711606,3.808225475179103,-27.36906999988874
 2.8760594866386486,6.443370442555693,0.8677790798872609,0.420137924811011,2.072039771324315,-3.0,0.03272631636824862,-8.437507831312379,3.875479375954616,-27.15852455279619
 2.881686853692254,6.454982724552613,0.8678686521242138,0.4419466697681849,2.0551576701634993,-2.999999999999921,0.03358262809726824,-8.590338817605316,3.9445653037735564,-26.94626842277515
 2.887342168885058,6.466556935101448,0.8679624373238273,0.46425442985962234,2.038191724585088,-3.0,0.03447095375420656,-8.742728458806006,4.015564835448699,-26.73232698549384
 2.8930253341441086,6.4780914511487975,0.8680604954377045,0.48707554842791034,2.0211422288079355,-3.0,0.03539294358948927,-8.89465269082355,4.088563424837937,-26.516725781585123
 2.8987362516036903,6.489584649641257,0.8681628864174484,0.5104249966754246,2.0040094764291903,-3.0,0.036350348203650726,-9.046087523060546,4.163650664035418,-26.29949051517199
 2.904474823575413,6.501034907525426,0.8682696702146626,0.5343184056761037,1.986793760514022,-2.9999999999999227,0.03734502567058308,-9.197009042201504,4.240920560165027,-26.080647052454456
 2.9102409525171162,6.5124406017479,0.8683809067809498,0.5587721004575347,1.969495373688913,-3.0,0.038378949581871505,-9.347393415989004,4.320471837773649,-25.860221420212568
 2.9160345410005086,6.523800109255277,0.8684966560679135,0.5838031363396813,1.9521146082387353,-3.000000000000077,0.03945421700701699,-9.497216896987124,4.402408255760366,-25.638239804343783
 2.921855491677434,6.535111806994156,0.8686169780271569,0.6094293376561523,1.9346517562079582,-3.0000000000000764,0.04057306024717752,-9.6464558263314,4.4868389547341305,-25.414728548399523
 2.9277037072446555,6.546374071911129,0.8687419326102831,0.6356693390788433,1.9171071095062941,-3.0000000000000377,0.04173785409328135,-9.795086637464852,4.573878826554984,-25.189714152060205
 2.933579090407051,6.557585280952799,0.8688715797688952,0.6625426297232224,1.8994809600191074,-2.9999999999999623,0.04295112974407373,-9.943085859859426,4.663648914308778,-24.963223269735405
 2.9394815438390745,6.568743811065761,0.8690059794545966,0.6900696002632362,1.881773599723038,-2.999999999999887,0.0442155852404265,-10.09043012272224,4.756276840114542,-24.73528270904237
 2.9454109701443687,6.579848039196612,0.8691451916189904,0.7182715932742731,1.863985320807155,-3.0000000000000373,0.045534100256866106,-10.237096158686127,4.8518972715390944,-24.505919429406074
 2.951367271813365,6.59089634229195,0.8692892762136797,0.74717095709054,1.8461164158001662,-3.0,0.04690974917508137,-10.383060807483787,4.95065242143713,-24.275160540647185
 2.957350351178716,6.6018870972983725,0.8694382931902677,0.7767911034382645,1.8281671777041133,-3.000000000000074,0.048345818388237434,-10.528301019605111,5.0526925893411665,-24.043033301604606
 2.963360110368384,6.612818681162476,0.8695923025003578,0.8071565691596259,1.8101379001351092,-2.9999999999999263,0.049845823254345424,-10.672793859936927,5.158176746821378,-23.809565118806855
 2.969396451256201,6.623689470830858,0.8697513640955529,0.8382930823630508,1.7920288774716577,-3.0000000000000737,0.05141352656808743,-10.816516511384723,5.267273175241669,-23.574783545199004
 2.975459275409687,6.634497843250116,0.8699155379274564,0.8702276333929144,1.7738404050111998,-3.0000000000000364,0.05305296107127852,-10.959446278475758,5.380160150102902,-23.338716278924327
 2.9815484840349056,6.645242175366846,0.8700848839476714,0.9029885509839787,1.7555727791355433,-3.000000000000073,0.05476845064102233,-11.101560590942915,5.497026691745153,-23.101391162163665
 2.987663977918117,6.655920844127647,0.8702594621078011,0.9366055840931967,1.7372262974859087,-3.0,0.05656463718484454,-11.242837007288804,5.6180733756895345,-22.862836180093243
 2.9938056573639518,6.6665322264791165,0.8704393323594487,0.9711099898698601,1.7188012591484043,-3.0000000000000724,0.058446507313174335,-11.383253218329568,5.743513217612177,-22.623079459888334
 2.9999734221298207,6.677074699367851,0.8706245546542173,1.0065346283257508,1.7002979648507976,-3.0,0.06041942301224463,-11.522787050717719,5.873572634559001,-22.38214926986092
 3.0061671713562435,6.6875466397404475,0.8708151889437102,1.0429140642873886,1.6817167171715295,-2.999999999999964,0.06248915681159998,-11.6614164704436,6.008492494617914,-22.140074018703384
 3.0123868034927423,6.697946424543503,0.8710112951795306,1.0802846772988266,1.6630578207620323,-3.0000000000000715,0.06466192768225008,-11.799119586314792,6.148529263860717,-21.896882254859293
 3.018632216218924,6.708272430723617,0.8712129333132818,1.1186847802106419,1.6443215825834878,-3.0,0.06694444270192058,-11.935874653412988,6.293956255790712,-21.65260266606768
 3.0249033063603226,6.718523035227383,0.8714201632965667,1.1581547472367255,1.6255083121592924,-2.999999999999894,0.06934394323522718,-12.071660076527788,6.445065004213767,-21.407264079016905
 3.0311999697985588,6.728696615001402,0.8716330450809885,1.1987371524058141,1.606618321844583,-3.0000000000001057,0.07186825492584131,-12.206454413566801,6.60216676258571,-21.16089545925164
 3.037522101375289,6.738791546992269,0.8718516386181507,1.2404769193703968,1.5876519271143918,-3.000000000000035,0.07452584440789294,-12.340236378941626,6.765594149101807,-20.913525911217402
 3.0438695947894074,6.748806208146583,0.8720760038596563,1.283421483674418,1.568609446872037,-2.999999999999965,0.07732588162790104,-12.472984846929071,6.935702958452165,-20.66518467858403
 3.0502423424868716,6.75873897541094,0.8723062007571084,1.3276209687331897,1.5494912037796444,-3.0,0.08027831007089434,-12.60467885500719,7.112874147714171,-20.41590114476948
 3.0566402355424875,6.768588225731938,0.8725422892621104,1.37312837684832,1.5302975246127972,-2.9999999999999307,0.08339392317249386,-12.735297607165451,7.297516026490747,-20.165704833801726
 3.0630631635328918,6.778352336056173,0.8727843293262654,1.4199997967952909,1.5110287406415843,-3.0000000000000346,0.08668445243819757,-12.864820477188706,7.490066673447609,-19.914625411412402
 3.0695110143999242,6.788029683330244,0.8730323809011763,1.4682946296898112,1.4916851880404869,-3.0,0.09016266343486587,-12.993227011914309,7.6909966029595624,-19.662692686552525
 3.0759836743034485,6.797618644500748,0.8732865039384468,1.518075835019929,1.4722672083299146,-2.999999999999897,0.0938424649952527,-13.120496934461878,7.90081171232416,-19.409936613237605
 3.082481027462624,6.807117596514281,0.8735467583896798,1.5694101989590505,1.4527751488523881,-2.9999999999999316,0.09773903142824486,-13.246610147435296,8.12005655192573,-19.156387292810546
 3.089002955984495,6.816524916317441,0.8738132042064786,1.6223686273842581,1.4332093632867757,-3.000000000000034,0.10186893823532289,-13.37154673609628,8.349317945894553,-18.902074976688205
 3.0955493396786395,6.825838980856826,0.8740859013404462,1.6770264662424912,1.4135702122043419,-3.0,0.10625031856827734,-13.49528697150917,8.589229020367435,-18.64703006964004
 3.1021200558564757,6.835058167079033,0.8743649097431859,1.733463852321759,1.3938580636708335,-3.0,0.1109030349356389,-13.61781131365635,8.84047368101895,-18.39128313359737
 3.1087149791136746,6.844180851930659,0.8746502893663011,1.7917660978053658,1.3740732938992373,-2.9999999999999325,0.11584887845177262,-13.739100414523842,9.10379160825354,-18.13486489213568
 3.115333981093933,6.8532054123583,0.8749421001613945,1.852024112488255,1.3542162879584623,-3.0,0.12111179005893082,-13.859135121156605,9.379983834006659,-17.877806235638545
 3.1219769302321563,6.862130225308556,0.8752404020800698,1.9143348680149188,1.334287440543792,-3.0000000000000333,0.12671811378742445,-13.977896478682965,9.669918975567597,-17.62013822729646
 3.1286436914748634,6.870953667728022,0.8755452550739299,1.9788019090613513,1.31428715681567,-3.0000000000000666,0.1326968849014697,-14.095365733307847,9.974540228918482,-17.36189210991811
 3.1353341259753744,6.879674116563296,0.8758567190945781,2.045535917135642,1.2942158533141375,-2.999999999999934,0.13908015656869185,-14.211524335274193,10.294873212397777,-17.103099313792075
 3.1420480907610093,6.888289948760977,0.8761748540936174,2.114655333356257,1.2740739589572325,-3.000000000000033,0.14590337466054043,-14.32635394179221,10.632034797306538,-16.843791465589284
 3.148785438369207,6.89679954126766,0.8764997200226513,2.1862870475681633,1.25386191613264,-2.999999999999967,0.15320580548672574,-14.439836419935876,10.9872430548436,-16.584000398521404
 3.155546016449058,6.905201271029942,0.8768313768332827,2.260567162122734,1.2335801818930878,-2.9999999999999014,0.16103102701226238,-14.55195384950636,11.36182849974342,-16.323758163859246
 3.1623296673242978,6.913493514994423,0.8771698844771151,2.3376418399693444,1.213229229267368,-3.0,0.1694274939351732,-14.662688525861828,11.757246809123412,-16.063097043992737
 3.1691362275132784,6.921674650107697,0.8775153029057514,2.417668248032343,1.1928095487004269,-2.9999999999999023,0.17844918767579176,-14.772022962713201,12.17509326009032,-15.802049567204255
 3.175965527200848,6.929743053316364,0.8778676920707948,2.500815608629609,1.1723216496377182,-2.9999999999999676,0.18815636968126712,-14.879939894885469,12.617119143071385,-15.540648524405757
 3.182817389656351,6.93769710156702,0.8782271119238487,2.5872663735826302,1.1517660622712087,-3.0,0.19861645327881314,-14.986422281044016,13.085250470371486,-15.278926988028148
 3.1896916305912004,6.945535171806263,0.8785936224165162,2.6772175380088132,1.1311433394666612,-2.9999999999999676,0.20990501649778628,-15.091453306385691,13.58160935937416,-15.016918333408341
 3.196588057448497,6.953255640980689,0.8789672835004004,2.770882113560109,1.1104540588947727,-2.999999999999903,0.2221069825905079,-15.195016385294036,14.108538524425247,-14.754656262920488
 3.203506468616152,6.960856886036896,0.8793481551271045,2.868490784046787,1.089698825391807,-3.0,0.23531800124277438,-15.297095163958339,14.668629417443785,-14.492174833283261
 3.210446652553679,6.968337283921482,0.8797362972482319,2.970293770315262,1.0688782735792264,-3.000000000000064,0.24964606616861348,-15.39767352295612,15.264754638466545,-14.229508486428118
 3.217408386821375,6.975695211581044,0.8801317698153855,3.0765629357698527,1.0479930707761367,-3.000000000000064,0.26521341922371544,-15.496735579798564,15.90010538498715,-13.96669208439718
 3.2243914369989404,6.9829290459621784,0.8805346327801686,3.187594169501792,1.0270439202434407,-3.0000000000000635,0.28215879772415836,-15.594265691438512,16.578234841533185,-13.703760948857944
 3.2313955554785636,6.990037164011484,0.8809449460941846,3.3037100905149086,1.0060315648045706,-3.0000000000000635,0.3006400957704238,-15.690248456740747,17.30310861866663,-13.440750905857952
 3.2384204801151815,6.997017942675556,0.8813627697090364,3.4252631245402543,0.9849567908947167,-3.0000000000000475,0.32083752866655657,-15.784668718913952,18.079163577413436,-13.177698336544992
 3.2454659327138913,7.0038697589009935,0.8817881635763272,3.552639014549242,0.9638204330985877,-2.999999999999937,0.34295740843013967,-15.877511567904177,18.911376661322514,-12.914640234733325
 3.252531617331238,7.010590989634393,0.8822211876476603,3.6862608377179975,0.9426233792465469,-3.000000000000094,0.36723666730863574,-15.968762342749299,19.805345733375486,-12.65161427225399
 3.2596172183633096,7.017180011822352,0.8826619018746389,3.826593615886939,0.9213665761503315,-3.0000000000000626,0.3939483002427673,-16.058406633894155,20.767384865315464,-12.38865887329555
 3.266722398389016,7.023635202411468,0.8831103662088662,3.9741496240181378,0.9000510360732126,-2.999999999999922,0.4234079399699959,-16.146430285465986,21.804637091217323,-12.125813298986733
 3.2738467957315875,7.029954938348338,0.8835666406019453,4.1294945225665405,0.878677844045498,-3.0000000000000466,0.4559818382608207,-16.232819397509804,22.92520838526601,-11.863117743790939
 3.2809900216949237,7.036137596579558,0.8840307850054795,4.293254466319064,0.8572481661554894,-3.0000000000000155,0.4920965992758584,-16.317560328183365,24.13832752585899,-11.600613445461645
 3.288151657423809,7.042181554051727,0.8845028593710718,4.466124375163797,0.8357632589688332,-2.9999999999999534,0.5322511092462612,-16.400639695911373,25.454537712031925,-11.3383428106098
 3.2953312503278993,7.048085187711443,0.8849829236503256,4.648877593497995,0.8142244802565628,-3.0000000000000155,0.5770312344328923,-16.482044381498568,26.885927310866773,-11.076349558223258
 3.30252830999849,7.053846874505302,0.8854710377948439,4.84237721665347,0.7926333012447903,-3.0000000000000155,0.6271280308981493,-16.561761530201423,28.44640911169446,-10.814678883813
 3.309742303534017,7.059464991379902,0.8859672617562302,5.047589428094187,0.7709913206382096,-3.0,0.6833604338009743,-16.63977855375805,30.15206002389159,-10.553377647294235
 3.3169726501745114,7.064937915281838,0.8864716554860873,5.265599273991916,0.749300280716726,-3.0000000000000613,0.7467037028960496,-16.71608313237603,32.0215365804707,-10.292494587982793
 3.324218715126432,7.07026402315771,0.8869842789360186,5.497629407914308,0.7275620858609647,-2.9999999999999387,0.8183253137697143,-16.790663216677846,34.07658607572727,-10.032080570637048
 3.3314798024365744,7.075441691954115,0.8875051920576272,5.745062474641746,0.7057788239305373,-3.0000000000000306,0.8996305512390866,-16.863507029603625,36.34267918361357,-9.772188866580086
 3.3387551467466294,7.08046929861765,0.8880344548025165,6.009467978852407,0.6839527910003717,-3.000000000000061,0.992320844609879,-16.93460306827088,38.849797943618256,-9.51287547431023
 3.346043903727344,7.085345220094911,0.8885721271222896,6.2926347148133015,0.6620865200582275,-3.000000000000076,1.0984689737591131,-17.003940105790928,41.63342393472146,-9.254199483786582
 3.353345138952413,7.090067833332496,0.8891182689685494,6.59661013618573,0.6401828143830202,-2.99999999999997,1.2206168068890977,-17.071507193041768,44.73578636981824,-8.9962234879039
 3.360657814926253,7.0946355152770035,0.8896729402928996,6.9237484463431285,0.6182447864615007,-3.000000000000015,1.3619034073637781,-17.137293660397056,48.20745044080808,-8.73901404321422
 3.367980775925911,7.099046642875028,0.8902362010469428,7.276769725814107,0.5962759034625266,-3.000000000000061,1.5262344723267485,-17.201289119410976,52.10935490582909,-8.482642178429542
 3.3753127302556454,7.103299593073171,0.8908081111822826,7.658833136135575,0.5742800404733227,-3.00000000000003,1.7185086052334966,-17.2634834644587,56.515448204665226,-8.227183943551136
 3.382652229443673,7.107392742818027,0.8913887306505222,8.073628222344743,0.5522615429092392,-3.000000000000015,1.9449225969022002,-17.32386687433215,61.51612962968926,-7.97272098129607
 3.389997643838103,7.111324469056192,0.8919781194032645,8.525489686416273,0.5302252997259501,-2.9999999999999547,2.213387822894282,-17.382429813790935,67.22278421845421,-7.719341083897464
 3.39734713399024,7.115093148734267,0.892576337392113,9.019542877029043,0.5081768292695388,-2.999999999999985,2.5341048513810556,-17.439163035068027,73.77381918958673,-7.467138665795584
 3.4046986171645823,7.118697158798846,0.8931834445686707,9.561889867508253,0.4861223797465123,-2.999999999999985,2.920366278677157,-17.494057579330104,81.3427843915136,-7.216215026796768
 3.4120497283170623,7.122134876196529,0.893799500884541,10.159849717022484,0.4640690462890726,-2.9999999999999623,3.389693402527945,-17.547104778092283,90.14941811317637,-6.966678184527282
 3.419397774995656,7.1254046778739095,0.8944245662913267,10.822271849366173,0.4420249062532909,-3.0000000000000453,3.9654684342559543,-17.59829625458693,100.47484683286176,-6.718641889087226
 3.4267396859523434,7.12850494077759,0.8950587007406312,11.559949228199832,0.4199991733832293,-2.999999999999985,4.679313767694832,-17.647623925086478,112.68275224915709,-6.472223144281718
 3.4340719540209093,7.131434041854162,0.8957019641840578,12.386169374394449,0.3980023691775313,-3.0000000000000377,5.57461592462744,-17.695080000179928,127.24920707007672,-6.227537051372802
 3.4413905754031653,7.134190358050229,0.8963544165732096,13.31745814213264,0.3760465050307635,-2.9999999999999623,6.711833244000757,-17.740656986002897,144.80523319872242,-5.984686885504234
 3.4486909906552827,7.1367722663123825,0.8970161178596898,14.374596475163013,0.3541452592744117,-2.999999999999924,8.176631295963718,-17.78434768542098,166.19818067612343,-5.743745675149109
 3.4559680387888925,7.139178143587223,0.8976871279951016,15.584028635661534,0.33231411487358214,-3.0000000000000457,10.092577623323258,-17.826145199166252,192.58104943322834,-5.504722542918455
 3.463215947734248,7.141406366821347,0.8983675069310483,16.979838546554564,0.31057038803751524,-3.0000000000000844,12.64130401778496,-17.86604292692677,225.54308877908966,-5.267501441369318
