# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.382068531825043,3.3118301670844446,2.161353532943866,-1.4083902931910204,2.8105449712493646,2.9999999999999534,0.0010661040499355904,0.5067487592840126,0.17204942911596566,-0.3863993233187302
 2.3915719280411025,3.3386672702576092,2.1606944822449328,-1.4067552392973846,2.839055159897543,2.9999999999999534,0.001118570454061036,0.5030766534168974,0.18235079441021596,-0.39087602991163334
 2.4010335683044817,3.365655556113609,2.1600325320684637,-1.4050299016789336,2.86744008068768,2.999999999999953,0.00117012043550308,0.49937832503429574,0.19266485138051898,-0.39533550112721944
 2.41045333171694,3.392791121258062,2.159367829568393,-1.4032150443610327,2.8956993709250547,2.999999999999953,0.0012208502489940325,0.49565435814513165,0.2030021658014641,-0.39977727717886663
 2.4198310966680676,3.4200700622965856,2.1587005218986572,-1.4013113377655768,2.9238326657784377,3.0000000000000475,0.0012708540843471392,0.4919053408069465,0.2133731257603426,-0.40420090070484305
 2.4291667408176187,3.4474884758347986,2.1580307562131904,-1.3993193621924007,2.9518395982270906,2.9999999999999525,0.0013202148865267213,0.488131865033038,0.22378797423333047,-0.40860591684164477
 2.4384601410782305,3.4750424584783177,2.157358679665928,-1.397239610974339,2.9797197990089255,2.999999999999952,0.0013690210262015056,0.48433452669897437,0.234256835639011,-0.4129918732970477
 2.447711173598494,3.5027281068327616,2.156684439410805,-1.3950724933697485,3.007472896569716,2.999999999999952,0.0014173499184182967,0.48051392544849875,0.24478974395485276,-0.417358320424334
 2.4569197137463292,3.530541517503747,2.1560081826017568,-1.392818337184762,3.0350985170132203,2.9999999999999036,0.0014652788544349089,0.4766706645988383,0.25539666872974814,-0.4217048112964643
 2.4660856360926293,3.5584787870968935,2.155330056392718,-1.3904773911516812,3.062596284052121,3.0000000000000484,0.0015128821903901888,0.47280535104543375,0.2660875410243106,-0.42603090178124087
 2.475208814395142,3.586536012217817,2.1546502079376233,-1.3880498270708395,3.089965818959658,2.999999999999951,0.0015602284757774221,0.4689185951661033,0.27687227719405894,-0.4303361506166496
 2.484289121582551,3.614709289472136,2.1539687843904094,-1.3855357417422398,3.1172067405218855,2.999999999999951,0.001607386758709705,0.4650110107246569,0.28776080232710693,-0.4346201194868306
 2.4933264297387367,3.642994715465469,2.15328593290501,-1.3829351586963385,3.144318664990443,3.0000000000000493,0.001654424067571267,0.4610832147739762,0.2987630760540935,-0.43888237309876316
 2.5023206100871778,3.671388386803433,2.152601800635361,-1.380248029708853,3.1713012060357664,3.0000000000000493,0.001701402072423663,0.4571358275585741,0.3098891123870043,-0.44312247925931486
 2.511271532975478,3.699886400091646,2.151916534735397,-1.3774742361599532,3.198153974700667,3.0000000000000497,0.0017483847430649411,0.4531694724166517,0.32114900472658875,-0.4473400089530205
 2.5201790678599894,3.7284848519357254,2.1512302823590526,-1.374613590197225,3.2248765793542016,3.0,0.0017954318951851477,0.4491847756816649,0.3325529476690099,-0.4515345364203792
 2.529043083290512,3.7571798389412896,2.1505431906602643,-1.371665835737621,3.251468625645769,2.99999999999995,0.0018426042467337203,0.4451823665834208,0.34411125827299727,-0.45570563923706564
 2.5378634468950465,3.785967457713957,2.1498554067929665,-1.3686306493192393,3.277929716459372,2.99999999999995,0.001889959505348745,0.44116287714871305,0.3558344007022993,-0.4598528983934638
 2.5466400253645833,3.8148438048593434,2.149167077911094,-1.365507640779315,3.3042594518679826,3.0,0.0019375539818199431,0.43712694210151887,0.36773300700990474,-0.46397589837508374
 2.555372684437911,3.8438049769830687,2.1484783511685817,-1.362296353799088,3.330457429087965,2.999999999999949,0.0019854450568149756,0.43307519876276834,0.379817900397142,-0.4680742272440321
 2.5640612888864194,3.872847070690749,2.147789373719366,-1.358996266300074,3.356523242433491,3.000000000000102,0.0020336893140983805,0.4290082869497037,0.3921001172347694,-0.4721474767205112
 2.5727057024988933,3.901966182588003,2.1471002927173806,-1.3556067907091973,3.3824564832709125,2.9999999999999485,0.0020823415651480114,0.4249268488748457,0.4045909332733277,-0.47619524226622717
 2.5813057880662673,3.9311584092804495,2.1464112553165613,-1.352127274063263,3.408256739973035,3.0000000000000515,0.0021314582332940864,0.42083152904457977,0.41730188333018503,-0.4802171231676879
 2.589861407366339,3.9604198473737036,2.145722408670843,-1.348556998016287,3.4339235978732496,3.0,0.002181093580662329,0.41672297415738146,0.4302447891135391,-0.48421272262091875
 2.598372421148421,3.9897465934733862,2.145033899934161,-1.3448951786864727,3.459456639219496,3.0,0.00223130347105184,0.41260183300169534,0.4434317822453892,-0.4881816478173066
 2.606838689117917,4.019134744185113,2.1443458762604504,-1.341140966391792,3.4848554431279846,3.0,0.002282142785183591,0.4084687563534838,0.45687533101109157,-0.4921235100300304
 2.615260069920816,4.048580396114502,2.1436584848036455,-1.3372934452498972,3.5101195855366805,2.999999999999947,0.00233366837704607,0.4043243968734617,0.4705882667891544,-0.4960379247021446
 2.6236364211280807,4.078079645867172,2.1429718727176827,-1.333351632653253,3.535248639158475,3.000000000000053,0.0023859361450176667,0.4001694090040338,0.4845838104166343,-0.4999245115352192
 2.6319675992199345,4.107628590048739,2.1422861871564964,-1.3293144786282431,3.5602421734340366,3.0,0.0024390034115565353,0.3960044488659509,0.49887560318075297,-0.5037828945797962
 2.6402534595700207,4.137223325264824,2.141601575274022,-1.3251808650482224,3.585099754484295,3.0,0.0024929275202048265,0.3918301741547005,0.5134777341609518,-0.5076127023270216
 2.6484938564294285,4.166859948121042,2.1409181842241938,-1.3209496047402667,3.6098209450625185,3.0,0.0025477671598509036,0.3876472440366494,0.5284047729343314,-0.5114135678013481
 2.6566886429105807,4.19653455522301,2.1402361611609475,-1.316619440450448,3.6344053045059748,2.999999999999946,0.0026035826889601603,0.3834563190449531,0.5436718010194108,-0.5151851286550988
 2.664837670970964,4.226243243176349,2.1395556532382183,-1.3121890436883017,3.6588523886871247,3.0,0.0026604352308987906,0.3792580609752505,0.5592944461934792,-0.5189270272644961
 2.6729407913966967,4.255982108586675,2.138876807609941,-1.3076570134373524,3.6831617499643228,3.0,0.0027183862968979313,0.3750531327811588,0.5752889185454958,-0.5226389108275132
 2.680997853785922,4.285747248059607,2.138199771430051,-1.3030218747288014,3.7073329371319987,3.0,0.002777500878611425,0.37084219846958477,0.5916720466749322,-0.5263204314631641
 2.6890087065320194,4.31553475820076,2.1375246918524837,-1.2982820770889065,3.7313654953702904,2.9999999999999445,0.002837843472744504,0.36662592299587093,0.6084613185916223,-0.5299712463129668
 2.696973196806624,4.345340735615755,2.1368517160311735,-1.2934359928345103,3.7552589661941043,2.999999999999944,0.002899482600138739,0.36240497215879114,0.6256749221247188,-0.5335910176445704
 2.7048911705424414,4.375161276910208,2.1361809911200553,-1.2884819152339673,3.7790128874015556,2.999999999999944,0.0029624866157219733,0.3581800124954134,0.6433317894444871,-0.5371794129571316
 2.7127624724158528,4.404992478689737,2.1355126642730653,-1.283418056514488,3.80262679302179,3.0000000000000564,0.0030269280188104106,0.35395171117584595,0.66145164176281,-0.5407361050893058
 2.720586945829301,4.43483043755996,2.134846882644138,-1.278242545729233,3.8261002132621353,3.000000000000057,0.0030928811417811927,0.3497207358978831,0.6789987908801902,-0.5434154357308971
 2.7283765315458375,4.464671250126495,2.134183793387208,-1.2729534264462472,3.8375111669813546,1.4648986652775517,0.0031604217972274486,0.3454877547815683,0.6927858545163814,-0.5427566397823147
 2.7361780363225945,4.494511012994959,2.133523543656211,-1.267548654292968,3.814106652651084,-2.999999999999943,0.0032296292479637623,0.34125343626369,0.7036587364885291,-0.5396022507950959
 2.7440263862233256,4.524345822770971,2.1328662806050818,-1.2620260943182997,3.7905616029488907,-3.0,0.0033005863648912304,0.337018448992228,0.7146991672333391,-0.5364113489400211
 2.7519214228958915,4.554171776060147,2.132212151387756,-1.2563835181831402,3.766876492931193,-3.0,0.0033733785392937787,0.332783461720766,0.7259168743387676,-0.5331843033977295
 2.759862989237764,4.583984969468108,2.131561303158169,-1.250618601166894,3.7430517939055754,-2.999999999999944,0.003448094564996819,0.32854914320288775,0.7373217737721773,-0.529921486963101
 2.7678509293769222,4.613781499600469,2.1309138830702543,-1.244728918974704,3.719087973488101,-3.0000000000000555,0.0035248265400943833,0.3243161620865729,0.7489239914552337,-0.5266232760165052
 2.775885088652917,4.643557463062848,2.1302700382779483,-1.2387119443417387,3.6949854956601156,-3.000000000000055,0.0036036721336324597,0.32008518680861003,0.7607338839748436,-0.5232900504946407
 2.78396531359809,4.673308956460864,2.1296299159351855,-1.232565043435807,3.6707448208245976,-2.999999999999945,0.0036847308835473128,0.3158568854890425,0.7727620631682895,-0.5199221938597106
 2.792091451918928,4.7030320764001345,2.1289936631959017,-1.2262854720214051,3.646366405862082,-3.0000000000001092,0.003768107956267322,0.31163192582566485,0.7850194177691936,-0.516520093067525
 2.8002633524775535,4.732722919486276,2.128361427214031,-1.2198703714028054,3.621850704186206,-3.0,0.003853914200342423,0.3074109749885851,0.7975171396140223,-0.5130841385346131
 2.8084808652733217,4.762377582324908,2.12773335514351,-1.2133167641031826,3.597198165798902,-2.999999999999946,0.003942263511792097,0.3031946995148712,0.8102667464500365,-0.5096147241042692
 2.816743841424522,4.791992161521648,2.1271095941382723,-1.2066215493011556,3.5724092373453016,-3.0,0.004033276882136885,0.2989837652032972,0.8232801099855679,-0.5061122470115921
 2.8250521331501623,4.821562753682112,2.1264902913522534,-1.199781497975478,3.5474843621683805,-2.9999999999999467,0.004127080563095222,0.2947788370092055,0.8365694823643738,-0.5025771078474254
 2.833405593751828,4.851085455411921,2.125875593939389,-1.1927932477639913,3.5224239803633832,-3.0,0.004223806501206839,0.2905805789395029,0.8501475239567174,-0.4990097105216261
 2.84180407759559,4.880556363316691,2.1252656490536137,-1.1856532975192264,3.497228528832097,-3.0,0.004323594265026918,0.28638965394780663,0.864027334584427,-0.4954104622252823
 2.8502474400939564,4.909971574002038,2.124660603848863,-1.178358001524833,3.471898441336999,-2.9999999999999476,0.004426589592277121,0.2822067238297554,0.8782224835546137,-0.4917797733919262
 2.8587355376878434,4.9393271840735835,2.1240606054790714,-1.1709035633752756,3.4464341485553374,-3.0000000000000524,0.004532946032715984,0.2780324491185051,0.8927470433391156,-0.48811805765830346
 2.867268227828552,4.968619290136942,2.123465801098174,-1.163286029480429,3.420836078133211,-3.0,0.004642825506398083,0.2738674889804222,0.9076156241130373,-0.4844257318239526
 2.8758453689597294,4.997843988797734,2.1228763378601063,-1.15550128217955,3.3951046547396784,-3.0000000000001035,0.0047563979064069685,0.2697125011109943,0.9228434097464726,-0.48070321581028747
 2.884466820499296,5.0269973766615745,2.1222923629188037,-1.1475450324438126,3.3692403001209787,-3.0000000000000515,0.004873843319843554,0.2655681416309722,0.9384461971054621,-0.47695093261875676
 2.8931324428213205,5.056075550334084,2.1217140234282,-1.1394128121301563,3.343243433154905,-2.999999999999949,0.004995350446755965,0.2614350649827606,0.9544404380777767,-0.47316930828854264
 2.901842097237817,5.085074606420879,2.121141466542232,-1.1310999657533691,3.3171144699054156,-2.999999999999949,0.005121119460294825,0.25731392382707463,0.9708432799488836,-0.46935877185339614
 2.9105956459804445,5.113990641527577,2.120574839414834,-1.1226016417808844,3.2908538236775335,-3.0,0.005251360913218433,0.2532053689398762,0.987672615398695,-0.46551975529762424
 2.919392952182085,5.142819752259797,2.120014289199941,-1.113912783356247,3.264461905072612,-3.0000000000000506,0.0053862984766429286,0.2491100491096103,1.00494712868698,-0.461652693512186
 2.9282338798582717,5.171558035223155,2.119459963051488,-1.105028118473134,3.2379391220440508,-3.0000000000001004,0.005526167868574534,0.24502861103475226,1.0226863502697168,-0.45775802424927337
 2.9371182938884446,5.200201587023271,2.1189120081234107,-1.0959421495143313,3.211285879953532,-3.0,0.0056712186684898976,0.24096169922168778,1.040910709486365,-0.45383618807717446
 2.9460460599969984,5.22874650426576,2.1183705715696433,-1.0866491421601483,3.1845025816278705,-3.0,0.0058217156248058476,0.23690995588293712,1.0596415986718772,-0.44988762833386065
 2.9550170447341007,5.257188883556242,2.117835800544122,-1.0771431135516643,3.1575896274165642,-2.9999999999999507,0.005977939514906243,0.23287402083574293,1.0789014313981615,-0.4459127910807329
 2.9640311154562387,5.285524821500335,2.1173078422007805,-1.0674178197468254,3.1305474152501502,-3.0,0.0061401874123998244,0.22885453140103526,1.0987137161618792,-0.44191212505555505
 2.9730881403064644,5.313750414703655,2.1167868436935553,-1.0574667423162634,3.1033763406994734,-2.999999999999951,0.0063087759737808615,0.22485212230279103,1.1191031239947167,-0.4378860816247557
 2.982187988194302,5.341861759771822,2.116272952176381,-1.0472830741171073,3.0760767970359613,-2.9999999999999023,0.006484040075409639,0.22086742556780448,1.1400955710968372,-0.433835114735951
 2.9913305287752707,5.369854953310452,2.115766314803192,-1.0368597040921719,3.0486491752930553,-3.0,0.006666336834958207,0.21690107042588186,1.161718300012754,-0.4297596808692384
 3.0005156324299875,5.397726091925163,2.1152670787279244,-1.0261892010889735,3.021093864328905,-3.0,0.006856046014555579,0.2129536832104799,1.1839999714015834,-0.42566023898899996
 3.0097431702427975,5.425471272221574,2.114775391104513,-1.0152637965824993,2.993411250890475,-3.0,0.007053571816090539,0.20902588725979918,1.2069707596686303,-0.4215372504947355
 3.019013013979882,5.4530865908053014,2.1142913990868926,-1.0040753662451412,2.9656017196792215,-3.000000000000048,0.007259344847294188,0.20511830281835278,1.2306624594565296,-0.417391179171792
 3.028325036066795,5.480568144281964,2.1138152498289986,-0.9926154102411471,2.9376656534184815,-3.0000000000000475,0.007473824796700842,0.20123154693902232,1.2551085960686368,-0.4132224911420865
 3.0376791095653632,5.50791202925718,2.1133470904847664,-0.9808750321848363,2.9096034329227773,-2.9999999999999525,0.007697501809335146,0.1973662333856178,1.280344548397736,-0.40903165481429754
 3.047075108149887,5.535114342336566,2.1128870682081304,-0.9688449166203887,2.8814154371692062,-3.000000000000047,0.007930899685043732,0.19352297253595732,1.3064076801504054,-0.40481914083385695
 3.056512906082578,5.562171180125739,2.1124353301530254,-0.9565153049174133,2.8531020433711327,-3.0,0.008174578152679093,0.18970237128548173,1.333337481462847,-0.40058542203304615
 3.0659923781881564,5.589078639230319,2.111992023473388,-0.9438759694545641,2.824663627054398,-2.9999999999999534,0.008429136033649615,0.1859050329514181,1.3611757210200752,-0.39633097338083073
 3.075513399827519,5.615832816255923,2.111557295323152,-0.9309161859597569,2.79610056213631,-3.0,0.00869521506721919,0.18213155717750956,1.3899666157665422,-0.39205627193249454
 3.0850758468704034,5.642429807808169,2.1111312928562533,-0.9176247038051122,2.7674132210076565,-3.0000000000000466,0.008973502040363034,0.17838253983932442,1.4197570075582726,-0.38776179677956846
 3.0946795956669386,5.668865710492673,2.110714163226626,-0.9039897141524019,2.7386019746180508,-3.0,0.00926473464588977,0.1746585729501603,1.4505965620416175,-0.3834480289993526
 3.1043245230179872,5.695136620915054,2.1103060535882063,-0.8899988156958297,2.7096671925649054,-2.999999999999954,0.009569703977996292,0.17096024456755876,1.4825379789415087,-0.3791154516049628
 3.1140105061441554,5.7212386356809315,2.1099071110949286,-0.8756389778478987,2.680609243186401,-3.0,0.009889261020213602,0.16728813870044346,1.515637225573311,-0.37476454949503885
 3.1237374226533494,5.747167851395922,2.109517482900728,-0.8608965010965207,2.6514284936588184,-3.0000000000000457,0.010224320358724028,0.1636428352168995,1.5499537877594696,-0.3703958094040275
 3.1335051505067404,5.772920364665642,2.1091373161595404,-0.8457569743123536,2.622125310098645,-3.0000000000000453,0.010575867160704844,0.1600249097526045,1.585550945148013,-0.3660097198522798
 3.1433135679829856,5.798492272095711,2.1087667580253,-0.8302052287124869,2.59270005766991,-2.9999999999999547,0.010944962889188406,0.1564349336199298,1.6224960715848085,-0.3616067710970205
 3.1531625536405343,5.823879670291746,2.1084059556519423,-0.8142252881740188,2.563153100697263,-3.0000000000000453,0.011332752497322933,0.15287347371772272,1.660860962454268,-0.3571874550828906
 3.163051986277846,5.8490786558593655,2.108055056193402,-0.7978003155658869,2.5334848027853285,-3.0,0.011740472292856075,0.14934109244178773,1.70072219436809,-0.3527522653936448
 3.1729817448913074,5.874085325404186,2.107714206803615,-0.7809125547072553,2.5036955269449446,-2.999999999999955,0.012169459375441926,0.14583834759607714,1.7421615171174623,-0.34830169720406656
 3.1829517086306334,5.898895775531827,2.1073835546365163,-0.7635432675535451,2.473785635726967,-2.9999999999999556,0.012621160119152512,0.1423657923046069,1.7852662860905404,-0.3438362472322872
 3.1929617567515014,5.923506102847905,2.1070632468460397,-0.7456726661212153,2.4437554913643633,-2.9999999999999556,0.013097141908786232,0.13892397492411301,1.8301299357237457,-0.3393564136933277
 3.203011768565148,5.947912403958038,2.1067534305861217,-0.7272798386466833,2.413605455923424,-2.9999999999999556,0.013599104409797603,0.13551343895745832,1.8768524986204402,-0.3348626962527786
 3.2131016233846275,5.972110775467845,2.1064542530106967,-0.7083426694180259,2.383335891464986,-2.999999999999956,0.014128893204398238,0.13213472296780834,1.9255411819766282,-0.33035559598210695
 3.2232312004673918,5.996097313982942,2.1061658612737006,-0.6888377515891566,2.3529471602166927,-3.000000000000044,0.014688515044933062,0.12878836049358505,1.9763109964706633,-0.3258356153142846
 3.2334003789538306,6.019868116108947,2.105888402529067,-0.6687402923213346,2.3224396247573766,-2.9999999999999565,0.01528015447835545,0.12547487996421547,2.02928545890123,-0.3213032580013427
 3.24360903780134,6.04341927845148,2.105622023930733,-0.6480240093672003,2.2918136482148483,-3.0,0.01590619205011797,0.12219480461668646,2.0845973593725864,-0.31675902907275844
 3.2538570557134734,6.066746897616157,2.105366872632632,-0.6266610182887642,2.2610695944784487,-2.9999999999999565,0.016569226180035146,0.11894865241291885,2.1423896212656937,-0.3122034347954382
 3.2641443110636486,6.089847070208595,2.1051230957887,-0.6046217091952389,2.2302078284279223,-3.000000000000086,0.017272096010160276,0.11573693595797642,2.2028162468916626,-0.30763698263560324
 3.2744706818128395,6.112715892834413,2.1048908405528715,-0.5818746119374942,2.199228716180349,-3.000000000000043,0.018017908566957733,0.11256016241911876,2.2660433730694716,-0.3030601812224752
 3.2848360454205996,6.13534946209923,2.104670254079082,-0.558386248424674,2.1681326253570683,-3.0000000000000426,0.01881006931271165,0.10941883344571414,2.3322504433375584,-0.2984735403142811
 3.295240278748692,6.157743874608661,2.1044614835212667,-0.5341209706326434,2.1369199253727915,-3.0,0.01965231504185,0.1063134450900226,2.4016315150743117,-0.29387757076634635
 3.3056832579565136,6.179895226968325,2.1042646760333605,-0.5090407826558729,2.1055909877493257,-3.0000000000000426,0.020548753669334185,0.10324448772886448,2.4743967207645596,-0.2892727845023516
 3.3161648583873906,6.201799615783842,2.1040799787692985,-0.4831051449213465,2.0741461864566952,-2.999999999999958,0.021503907379014392,0.10021244598618365,2.550773899232433,-0.284659694488645
 3.326684954444697,6.223453137660826,2.103907538883016,-0.45627075848095183,2.042585898284777,-2.999999999999958,0.022522762671816812,0.09721779865651967,2.631010426512814,-0.28003881471156294
 3.3372434194566414,6.244851889204897,2.1037475035284476,-0.4284913269465549,2.010910503248943,-3.000000000000042,0.023610827469488314,0.0942610186294012,2.7153752708713528,-0.27541066015941945
 3.347840125528373,6.265991967021673,2.1036000198595293,-0.3997172933266821,1.9791203850337475,-3.0,0.02477419614280226,0.09134257281467022,2.8041613030378545,-0.2707757468082788
 3.3584749433799006,6.2868694677167705,2.1034652350301952,-0.3698955486425727,1.9472159314791657,-2.9999999999999583,0.026019623404698933,0.08846292206875286,2.8976879040746395,-0.26613459161314096
 3.369147742168109,6.307480487895809,2.1033432961943808,-0.3389691086913585,1.9151975351145403,-3.0,0.027354610586202754,0.08562252112188377,2.9963039073626097,-0.2614877125046118
 3.379858389290906,6.327821124164405,2.1032343505060216,-0.3068767548669394,1.8830655937461487,-3.000000000000021,0.02878750398031203,0.08282181850629945,3.1003909316247547,-0.25683562839194424
 3.3906067501712625,6.347887473128176,2.103138545119052,-0.2735526342636526,1.8508205111050797,-3.000000000000021,0.030327608458580905,0.08006125648540977,3.2103671642339804,-0.2521788591734288
 3.401392688018574,6.367675631392741,2.103056027187408,-0.23892581356317483,1.8184626975631453,-2.9999999999999587,0.031985318571727914,0.07734127098395921,3.326691659955845,-0.24751792575509496
 3.4122160635643946,6.387181695563717,2.102986943865024,-0.20291978040232383,1.7859925709256843,-2.999999999999959,0.03377227190998724,0.07466229151918931,3.449869246946914,-0.24285335007844353
 3.4230767347691513,6.4064017622467215,2.1029314423058345,-0.1654518848118316,1.7534105573114136,-3.000000000000041,0.03570152652859689,0.07202474113301365,3.5804561320921846,-0.2381856551593789
 3.4339745564959188,6.425331928047374,2.102889669663776,-0.12643271218377963,1.720717092131112,-2.9999999999999387,0.03778776764160277,0.06942903632521343,3.719066322237199,-0.23351536513902105
 3.4449093801467097,6.44396828957129,2.102861773092783,-0.08576537780452036,1.687912621178739,-3.0000000000000204,0.040047551342830556,0.06687558698766818,3.8663790109116283,-0.22884300534852559
 3.455881053256034,6.462306943424089,2.1028478997467905,-0.0433447311800452,1.6549976018507657,-3.0000000000000204,0.04249958918964962,0.0643647963396288,4.02314708115314,-0.22416910239014928
 3.4668894190355837,6.480343986211389,2.1028481967797337,0.0009435434742161555,1.6219725045121167,-3.0,0.045165084013283424,0.061897060864044715,4.190206941645635,-0.21949418423685077
 3.477934315862892,6.498075514538807,2.1028628113455476,0.04722394682976396,1.588837814030192,-2.9999999999999396,0.048068127771754635,0.05947277024495446,4.368489925332339,-0.21481878035300794
 3.489015576705602,6.51549762501196,2.102891890598167,0.09563232318112232,1.5555940315020624,-2.99999999999996,0.051236172687833134,0.057092307305949955,4.559035551865963,-0.21014342184012488
 3.5001330284714864,6.532606414236467,2.102935581691528,0.1463171810279439,1.5222416762044102,-2.99999999999994,0.054700593980111234,0.05475604794972449,4.763006999464081,-0.20546864161125775
 3.5112864912726236,6.549397978817946,2.1029940317795646,0.19944120241802243,1.488781287800998,-3.0000000000000595,0.05849736091268845,0.05246436109871314,4.981709234157277,-0.20079497459887802
 3.522475777590001,6.565868415362013,2.1030673880162123,0.25518297338893037,1.4552134288488667,-2.9999999999999605,0.06266784543153812,0.0502176086368358,5.216610309989106,-0.1961229580019455
 3.5337006913222453,6.5820138204742875,2.1031557975554063,0.313738974093295,1.421538687652133,-3.0000000000000395,0.06725979524530415,0.048016145352351366,5.469366510219148,-0.19145313157885369
 3.544961026699056,6.597830290760387,2.103259407551082,0.37532587529705996,1.3877576815217003,-3.0000000000000195,0.07232851493644005,0.045860318881832784,5.7418521299299465,-0.18678603799471896
 3.5562565670360793,6.613313922825929,2.103378365157174,0.4401831976399061,1.3538710605106303,-3.0000000000000395,0.07793830320062463,0.04375046965527069,6.036194915454056,-0.18212222323222635
 3.5675870833032968,6.628460813276532,2.1035128175276174,0.5085764023215538,1.319879511708978,-2.9999999999999805,0.08416421217399586,0.04168693084231614,6.354818411270859,-0.17746223707883646
 3.5789523324731864,6.643267058717813,2.1036629118163477,0.5808004969950495,1.2857837641993084,-3.0000000000000586,0.09109421195293738,0.039670028299669126,6.700492813588378,-0.17280663370420754
 3.5903520556077706,6.6577287557553895,2.1038287951773,0.6571842599352278,1.2515845947955555,-3.000000000000039,0.09883186865832998,0.03770008051962166,7.076396328659691,-0.16815597234608964
 3.601785975634708,6.6718420009948805,2.104010614764409,0.7380952096360373,1.2172828347147426,-3.0000000000000195,0.107499676983999,0.03577739857976455,7.4861896010457425,-0.16351081812659388
 3.6132537947514107,6.685602891041903,2.10420851773161,0.8239454778541697,1.1828793773646347,-3.0000000000000195,0.11724323360093072,0.03390228609386472,7.934106485905249,-0.15887174302611254
 3.6247551913820493,6.699007522502074,2.1044226512328374,0.9151987834582876,1.1483751874727186,-3.0000000000000386,0.1282364977510442,0.032075039163920516,8.425065414342235,-0.15423932704868668
 3.636289816594428,6.712051991981014,2.1046531624220273,1.0123787554025012,1.113771311835582,-2.999999999999981,0.14068846803601576,0.030295946333404378,8.964806853899248,-0.14961415962173089
 3.647857289860875,6.724732396084338,2.1049001984531146,1.1160789190238398,1.079068892036242,-2.999999999999981,0.1548517200975956,0.0285652885416981,9.560064112485884,-0.14499684128312912
 3.65945719401799,6.7370448314176645,2.1051639064800343,1.2269747464645495,1.0442691795648968,-3.000000000000038,0.1710334095950663,0.026883339079729406,10.218777050547283,-0.14038798572448738
 3.6710890692421128,6.7489853945866125,2.1054444336567215,1.3458382860596463,1.0093735538925275,-3.0000000000000573,0.1896095718760452,0.025250363546816222,10.950361481763846,-0.13578822227712628
 3.6827524058079226,6.760550182196799,2.105741927137111,1.4735560375387384,0.974383544195098,-2.9999999999999907,0.21104387107518496,0.023666619808725097,11.766051490575318,-0.13119819895284995
 3.6944466353325582,6.771735290853842,2.106056534075139,1.611150944268207,0.9393008556211915,-2.9999999999999716,0.23591242189155234,0.022132357956951662,12.679338115836131,-0.1266185861852347
 3.7061711201214793,6.782536817163358,2.106388401624739,1.7598096511409151,0.904127401254428,-3.000000000000019,0.2649369868244732,0.020647820269228186,13.706536705901943,-0.12205008146145106
 3.7179251401170874,6.7929508577309665,2.1067376769398476,1.9209165576526228,0.8688653412676034,-3.0000000000000284,0.299029867814719,0.019213241171264692,14.867527925182047,-0.11749341509580595
 3.729707876795606,6.802973509162284,2.1071045071743986,2.0960967242555615,0.833517131232048,-3.0000000000000284,0.3393553375217087,0.017828847199730956,16.186735915915666,-0.1129493574789783
 3.7415183931457827,6.812600868062931,2.107489039482328,2.2872704334464795,0.7980855821815172,-3.0,0.38741478958198283,0.016494856966483503,17.69443441682657,-0.10841872825275024
 3.7533556085708457,6.82182903103852,2.10789142101757,2.4967232654631046,0.7625739359063285,-2.999999999999972,0.44516642121850064,0.015211481124044334,19.428512713018726,-0.10390240801864614
 3.765218267148373,6.830654094694674,2.108311798934061,2.7271970784467974,0.7269859601737464,-2.9999999999999813,0.5151960222540712,0.013978922332336186,21.436895958334496,-0.09940135341721014
 3.7771048971089973,6.839072155637009,2.1087503203857354,2.9820095282079193,0.6913260702918734,-3.0000000000000373,0.6009647601537121,0.012797375226680584,23.78091202288359,-0.09491661673346918
 3.789013758576237,6.847079310471142,2.1092071325265276,3.2652131150530574,0.6555994858901543,-2.9999999999999813,0.7071752565012147,0.011667026387062605,26.540052027449732,-0.09044937164755713
 3.8009427754255705,6.854671655802692,2.109682382510374,3.5818098428706886,0.619812435342154,-3.0000000000000187,0.840323346493385,0.010588054308667282,29.818823600513696,-0.08600094741526891
 3.81288944538506,6.8618452882372765,2.1101762174912087,3.9380454870062676,0.5839724254636853,-2.999999999999972,1.0095482956221984,0.009560629373693638,33.75681524225065,-0.0815728747345816
 3.824850719919261,6.868596304380511,2.1106887846229676,4.34182002151913,0.5480886018610818,-3.0000000000000373,1.227975530515648,0.008584913824449316,38.5438075399836,-0.07716694796328002
 3.836822841547794,6.874920800838018,2.111220231059585,4.803271173414568,0.512172236975484,-2.9999999999999813,1.514896313036227,0.0076610617377302756,44.44303174180763,-0.07278531038143055
 3.848801120305839,6.880814874215412,2.1117707039549964,5.335622196470587,0.47623740070134896,-2.9999999999999676,1.8994172301376455,0.006789219000490664,51.82798145304816,-0.0684305720118802
 3.860779621867144,6.886274621118311,2.112340350463137,5.956443753225211,0.44030189601743375,-3.000000000000023,2.4267886125730223,0.005969523286805364,61.242545145129355,-0.0641059730996245
 3.8727507255501474,6.891296138152333,2.112929317737942,6.689584610968576,0.4043885849684238,-2.9999999999999627,3.1698261310913844,0.005202104036129928,73.50283205765726,-0.05981560973350727
