# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.114671450813169,5.63563499338537,0.9494570510565763,-1.048491965156517,2.6748107572069184,-2.9999999999999534,0.009989432056033304,0.17096024456755876,1.5276559051764524,-0.38357200438924816
 3.1242448968026966,5.6611005270508565,0.9489974913156425,-1.0338670338577274,2.6460904192383357,-3.0,0.01032369011410702,0.16728813870044346,1.5618447561247513,-0.3791705248049691
 3.1338587861877403,5.686397107288293,0.9485476121235799,-1.0188516311357334,2.617248751083205,-2.999999999999954,0.01067418039844581,0.1636428352168995,1.5972917042520156,-0.3747509893667452
 3.143512998096316,5.711520922265746,0.9481075693545571,-1.0034310385430742,2.588286115357477,-3.000000000000046,0.011041936004075633,0.1600249097526045,1.6340622519819101,-0.370313892553637
 3.153207411956727,5.736468160151282,0.9476775188827421,-0.9875897627986865,2.5592028737762442,-3.0,0.01142806985328818,0.1564349336199298,1.6722261447116678,-0.3658597306050147
 3.162941907459464,5.7612350091129665,0.9472576165823033,-0.9713114849134316,2.5299993872680338,-2.9999999999999543,0.011833782618082421,0.15287347371772272,1.711857710057787,-0.3613890014708569
 3.1727163645169787,5.785817657318867,0.9468480183274093,-0.9545790052378963,2.5006760160954893,-3.0000000000000453,0.0122603713084475,0.14934109244178773,1.7530362306779754,-0.3569022047632606
 3.1825306632211126,5.810212292937049,0.9464488799922279,-0.9373741840308537,2.4712331199830877,-3.0,0.012709237786963064,0.14583834759607714,1.7958463525574944,-0.35239984170824495
 3.1923846837979584,5.834415104135578,0.9460603574509276,-0.9196778771198987,2.4416710582525507,-2.999999999999955,0.013181899710796745,0.1423657923046069,1.840378532045396,-0.3478824150979256
 3.202278306559905,5.858422279082522,0.9456826065776767,-0.9014698661846561,2.41199018996671,-3.0,0.013680000826825271,0.13892397492411301,1.8867295278621345,-0.34335042924399123
 3.212211411854587,5.882230005945948,0.9453157832466436,-0.8827287831218166,2.3821908740826654,-3.0,0.014205324602809282,0.13551343895745832,1.9350029414166312,-0.3388043899314381
 3.2221838800104265,5.905834472893918,0.9449600433319963,-0.863432027907083,2.352273469615146,-3.0,0.014759807858800806,0.13213472296780834,1.9853098129679665,-0.33424480437366016
 3.2321955912784417,5.9292318680945035,0.9446155427079035,-0.8435556792820905,2.3222383358111003,-3.0000000000000444,0.01534555626570628,0.12878836049358505,2.037769277461651,-0.3296721811686082
 3.2422464257699177,5.952418379715768,0.9442824372485331,-0.8230743975425088,2.2920858323366717,-3.000000000000044,0.015964862434658427,0.12547487996421547,2.092509290683086,-0.3250870302559709
 3.252336263389543,5.975390195925779,0.9439608828280537,-0.8019613185819588,2.2618163194777954,-3.0,0.01662022518249139,0.12219480461668646,2.149667430633595,-0.3204898628761687
 3.2624649837635222,5.9981435048926,0.9436510353206332,-0.7801879382800211,2.231430158355858,-3.000000000000044,0.01731437217280421,0.11894865241291885,2.209391787041098,-0.3158811915303264
 3.272632466162151,6.020674494784302,0.9433530506004404,-0.7577239861736061,2.2009277111599723,-2.9999999999999565,0.01805028441562573,0.11573693595797642,2.2718419459093893,-0.31126152994292733
 3.282838589416252,6.042979353768947,0.9430670845416432,-0.7345372872598175,2.170309341397668,-3.0000000000000435,0.018831224121696653,0.11256016241911876,2.3371900861554455,-0.3066313930255221
 3.2930832318268326,6.0650542700146035,0.9427932930184101,-0.7105936105816013,2.139575414165927,-2.9999999999999565,0.01966076731927042,0.10941883344571414,2.405622197672782,-0.3019912968436207
 3.303366271067197,6.086895431689337,0.9425318319049093,-0.6858565031254401,2.1087262964448334,-3.0,0.020542839406045562,0.1063134450900226,2.4773394408171994,-0.2973417585853895
 3.3136875840767077,6.108499026961215,0.9422828570753091,-0.66028710732596,2.0777623574163013,-3.000000000000043,0.021481755036774623,0.10324448772886448,2.552559664148974,-0.2926832965338241
 3.324047046945237,6.129861243998303,0.9420465244037778,-0.6338439602655036,2.0466839688107132,-3.0000000000000857,0.022482265247116107,0.10021244598618365,2.6315191024772475,-0.288016430041895
 3.3344445347872615,6.150978270968667,0.9418229897644838,-0.6064827723914404,2.0154915052846385,-3.0000000000000426,0.023549609962291947,0.09721779865651967,2.714474279883497,-0.28334167951123806
 3.3448799216044036,6.171846296040373,0.9416124090315952,-0.5781561832756731,1.9841853448332123,-3.0,0.024689577209150316,0.0942610186294012,2.8017041475612925,-0.27865956637535905
 3.3553530801350524,6.192461507381489,0.9414149380792803,-0.5488134915822874,1.9527658692412657,-3.0000000000000213,0.0259085726086752,0.09134257281467022,2.8935124883064134,-0.27397061308703735
 3.3658638816895334,6.212820093160079,0.9412307327817077,-0.5184003560222861,1.921233464577823,-2.999999999999958,0.02721369714823194,0.08846292206875286,2.9902306284165343,-0.2692753431113874
 3.3764121959690705,6.232918241544212,0.9410599490130452,-0.4868584635854509,1.8895885217392117,-3.000000000000021,0.028612838173288288,0.08562252112188377,3.0922205017829616,-0.2645742809245137
 3.38699789086654,6.2527521407019515,0.9409027426474614,-0.45412516079787596,1.8578314370468025,-3.000000000000021,0.030114772551358245,0.08282181850629945,3.199878119086146,-0.2598679520190537
 3.397620832246735,6.272317978801366,0.9407592695591247,-0.4201330431150558,1.8259626129062183,-2.999999999999979,0.03172928716336889,0.08006125648540977,3.313637505542347,-0.2551568829174722
 3.40828088370351,6.29161194401052,0.9406296856222032,-0.384809496796875,1.7939824585358937,-2.999999999999979,0.03346731728325409,0.07734127098395921,3.4339751810326478,-0.2504416011935944
 3.4189779062908197,6.310630224497482,0.9405141467108652,-0.3480761867211076,1.761891390773964,-3.0000000000000413,0.035341108073656216,0.07466229151918931,3.5614152681056623,-0.2457226355044153
 3.4297117582241645,6.329369008430316,0.9404128086992791,-0.3098484825601078,1.729689834973929,-3.0000000000000413,0.037364402159777016,0.07202474113301365,3.6965353328593227,-0.2410005156329562
 3.4404822945484663,6.34782448397709,0.940325827461613,-0.2700348144834814,1.6973782260010242,-2.9999999999999383,0.03955265784290097,0.06942903632521343,3.8399730805349708,-0.23627577254392387
 3.451289366767733,6.36599283930587,0.9402533588720354,-0.2285359480820995,1.6649570093432235,-3.0000000000000204,0.04192330704635823,0.06687558698766818,3.9924340502273714,-0.2315489384541204
 3.462132822431154,6.383870262584721,0.9401955588047145,-0.18524416646932784,1.6324266423529616,-2.9999999999999796,0.04449605495503049,0.0643647963396288,4.154700487360075,-0.22682054691974066
 3.473012504669365,6.401452941981711,0.9401525831338186,-0.14004234537190843,1.599787595638327,-3.0000000000000613,0.047293236328318715,0.061897060864044715,4.327641599132819,-0.2220911329431825
 3.4839282516735937,6.418737065664905,0.9401245877335159,-0.09280290455079981,1.5670403546256408,-3.000000000000061,0.05034023507197612,0.05947277024495446,4.512225449724674,-0.21736123310214206
 3.4948798961091305,6.4357188218023715,0.9401117284779749,-0.043386615812434755,1.5341854213190305,-2.9999999999999796,0.05366598384656972,0.057092307305949955,4.709532799831571,-0.21263138570506998
 3.5058672644530775,6.4523943985621734,0.9401141612413637,0.00835875578721464,1.5012233162871897,-2.9999999999999796,0.057303557648121874,0.05475604794972449,4.920773262879504,-0.20790213097626933
 3.5168901762445537,6.4687599841123795,0.9401320418978507,0.06260000540978986,1.4681545809127614,-2.99999999999998,0.06129088669216495,0.05246436109871314,5.14730423318078,-0.20317401127686727
 3.5279484432333157,6.484811766621056,0.9401655263216041,0.11952026989268777,1.4349797799464747,-3.0000000000000604,0.06567160990431965,0.0502176086368358,5.390653142572031,-0.19844757136651758
 3.5390418684101776,6.500545934256268,0.9402147703867922,0.17932107718422638,1.401699504415889,-2.99999999999998,0.07049610780346115,0.048016145352351366,5.652543732686776,-0.1937233587135145
 3.5501702448993893,6.5159586751860825,0.9402799299675836,0.24222471196329834,1.3683143749482545,-2.99999999999998,0.07582275350521682,0.045860318881832784,5.934927192992924,-0.189001923862045
 3.5613333546892245,6.531046177578565,0.940361160938146,0.30847695581335716,1.3348250455787483,-3.00000000000004,0.08171943632044387,0.04375046965527069,6.24001922437374,-0.18428382086629433
 3.5725309671722636,6.545804629601783,0.9404586191726483,0.3783502729746083,1.3012322081296306,-3.0000000000000395,0.08826542809507773,0.04168693084231614,6.570344349685356,-0.17956960780487632
 3.5837628374609074,6.560230219423803,0.9405724605452584,0.452147528461998,1.2675365972636994,-2.99999999999998,0.0955536802191923,0.039670028299669126,6.928789144668541,-0.17485984739041113
 3.595028704436355,6.57431913521269,0.9407028409301448,0.5302063452667601,1.2337389963373562,-3.0,0.10369366689561495,0.03770008051962166,7.318666496038668,-0.1701551076927797
 3.6063282884801593,6.5880675651365115,0.9408499162014756,0.6129042324273227,1.199840244205944,-2.9999999999999805,0.11281492555396982,0.03577739857976455,7.743793583044345,-0.16545596300028614
 3.617661288825977,6.601471697363334,0.9410138422334192,0.7006646477819046,1.1658412431684908,-3.0000000000000195,0.1230714923662399,0.03390228609386472,8.208587036719148,-0.16076299484640846
 3.6290273804547746,6.614527720061221,0.9411947749001439,0.7939642001842151,1.1317429682820972,-3.0000000000000586,0.13464749691775169,0.032075039163920516,8.718179742365116,-0.1560767932381366
 3.640426210438433,6.627231821398244,0.9413928700758181,0.8933412488344106,1.0975464783311217,-3.0,0.14776426761349434,0.030295946333404378,9.27856510281391,-0.1513979581316691
 3.6518573936133154,6.639580189542463,0.9416082836346099,0.9994062261247474,1.0632529288064743,-3.0000000000000386,0.16268942301659645,0.0285652885416981,9.896776396149669,-0.14672710121020344
 3.663320507435479,6.651569012661949,0.9418411714506876,1.1128541004263142,1.0288635873399836,-2.9999999999999614,0.17974859677785165,0.026883339079729406,10.581111338767654,-0.14206484803768477
 3.6748150858302697,6.663194478924767,0.9420916893982195,1.2344795142137868,0.9943798521556119,-2.9999999999999902,0.19934068629666812,0.025250363546816222,11.341415357534046,-0.13741184067858386
 3.6863406117985567,6.674452776498983,0.9423599933513741,1.3651952914341736,0.959803274250751,-3.0000000000000098,0.221957863109141,0.023666619808725097,12.189441794224557,-0.13276874090273857
 3.6978965084753006,6.6853400935526635,0.9426462391843194,1.506055221355417,0.9251355842205197,-2.999999999999952,0.2482120855928407,0.022132357956951662,13.13931387487854,-0.1281362341285149
 3.7094821282480384,6.695852618253875,0.942950582771224,1.6582823159844173,0.8903787249023059,-3.000000000000048,0.2788705904034921,0.020647820269228186,14.208122670107722,-0.12351503430455306
 3.721096739425057,6.705986538770683,0.943273179986256,1.8233041363531013,0.8555348913712505,-2.999999999999971,0.3149039326516778,0.019213241171264692,15.416708783142187,-0.11890588999478352
 3.7327395097839893,6.7157380432711555,0.9436141867035837,2.002797336405761,0.8206065802944533,-3.0000000000000093,0.3575517948584943,0.017828847199730956,16.79069519189892,-0.11430959201897982
 3.7444094861148116,6.725103319923356,0.9439737587973753,2.198744351873274,0.7855966513019859,-3.000000000000038,0.4084143065075241,0.016494856966483503,18.361867816436433,-0.10972698312127581
 3.7561055685726763,6.734078556895353,0.9443520521417992,2.413506271934726,0.7505084039283915,-3.0000000000000284,0.4695805548128777,0.015211481124044334,20.17004420640773,-0.10515897030827302
 3.767826478240153,6.742659942355213,0.9447492226110238,2.6499175380670463,0.7153456749259607,-3.000000000000019,0.5438122122939103,0.013978922332336186,22.265637769843877,-0.10060654073386026
 3.7795707157125578,6.750843664471001,0.9451654260792174,2.911410475510634,0.6801129625087464,-3.0000000000000377,0.6348103293006878,0.012797375226680584,24.713229482946698,-0.09607078234449526
 3.791336507684197,6.758625911410784,0.945600818420548,3.2021811925543706,0.6448155865938283,-2.9999999999999907,0.7476101087887352,0.011667026387062605,27.5966253078603,-0.09155291097857449
 3.8031217373056543,6.766002871342629,0.9460555555091842,3.527413758584819,0.6094598977294563,-3.0000000000000564,0.889176936092789,0.010588054308667282,31.026148190718608,-0.08705430630379225
 3.814923852314052,6.7729707324346,0.9465297932192939,3.8935879277992727,0.5740535527042626,-3.0000000000000284,1.0693265393081748,0.009560629373693638,35.149365005172314,-0.08257655997434939
 3.826739742314161,6.779525682854766,0.9470236874250458,4.308908958274072,0.538605882703936,-2.999999999999953,1.3021811936285719,0.008584913824449316,40.16722275441516,-0.07812154082164081
 3.838565572642166,6.785663910771192,0.9475373940006082,4.783919719314968,0.5031283917199205,-3.0000000000000377,1.6085390265675747,0.0076610617377302756,46.35893581625186,-0.07369148391218025
 3.850396556236941,6.791381604351944,0.948071068820149,5.332391528428259,0.4676354409355966,-2.999999999999972,2.019851145533665,0.006789219000490664,54.121464445868405,-0.0692891130215169
 3.8622266357103316,6.796674951765089,0.9486248677578369,5.972652754039174,0.4321452025154242,-3.0000000000000093,2.585137860748788,0.005969523286805364,64.03416369960105,-0.0649178092533176
 3.8740480335594314,6.801540141178694,0.9491989466878401,6.72962607906654,0.39668100896812464,-3.000000000000028,3.383510999072239,0.005202104036129928,76.96855442456035,-0.06058184065353539
 3.8858506066664273,6.805973360760823,0.9497934614843268,7.638053069602209,0.3612732896471374,-2.999999999999948,4.547922484890494,0.004487082432860197,94.28259127492798,-0.05628666263072934
 3.897620909162609,6.809970798679544,0.950408568021465,8.747787689031973,0.32596238215859236,-2.9999999999999907,6.312688756347843,0.0038245713871959855,118.1811995979172,-0.05203926495345069
 3.9093408262373393,6.813528643102924,0.9510444221734236,10.1328615481117,0.2908026309344015,-3.0000000000000235,9.114740333603269,0.0032146755173116303,152.4227775052673,-0.04784840053602413
 3.9209856122329976,6.816643082199026,0.9517011798143705,11.907792173024381,0.2558682729474259,-3.0000000000000524,13.825724402216286,0.0026574911328350864,203.79106309439436,-0.04372399863503406
 3.932521266083086,6.819310304135921,0.9523789968184742,14.25865533462288,0.22126131139715954,-3.000000000000053,22.331309179871134,0.0021531062196395875,285.3676338746702,-0.039673016440162384
 3.9439019432839313,6.821526497081672,0.9530780290599027,17.506332259319457,0.18711927979462362,-3.000000000000049,39.12100687681805,0.0017016004259502776,424.2148698858622,-0.03568059516410019
 3.955072030956281,6.8232878492043465,0.9537984324128246,22.24484954785897,0.1536090167775743,-3.0000000000000124,76.05548736190548,0.0013030450497656608,678.9927937278604,-0.03162815615233312
 3.9659971705850787,6.824590548672011,0.9545403627514079,29.662940626283287,0.12083359789118162,-2.999999999999959,166.61397046909764,0.0009575030276000042,1160.3458531352617,-0.02693013979398598
 3.976857645327992,6.825430783652729,0.9553039759498212,42.26484745730272,0.08825217366244242,-2.9999999999999973,385.185945932577,0.0006650289245443012,1993.0932192559212,-0.021416432071318506
 3.9880341101143473,6.825804742314571,0.9560894278822325,64.5405836382404,0.06741975736170894,-1.8639540050415806,660.0044813006872,0.0004256689256498358,2834.3154533544453,-0.016365680886286513
 3.9994120722235054,6.8257086128256015,0.9568968744228105,96.78931747190852,0.07551422039832394,0.7114158896785029,526.0945083671933,0.00023946082863509502,2277.9508533983535,-0.010937971927427972
 4.011573996902078,6.825138583353887,0.9577264714457231,124.49358417242864,0.09001235759131346,1.1920923353960071,241.89316489295666,0.00010643403791737832,546.3366995329893,-0.0026604506342675243
 4.041578116099182,6.824090842067493,0.9585783748251386,140.88593562696914,0,-2.9999999999999933,241.89316489295666,0.000026609559968803113,0.0,0.0
